PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid44
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid45
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid46,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid46
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid49,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid49
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid56,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid56
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid58,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid58
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid59,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid59
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid60,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid60
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid62,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid62
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid63,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid63
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid67,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid67
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid69,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid69
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid7,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid7
PolicyType.Waypoint,91.17.0.0/30,stmartin,nodeid9,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid9
PolicyType.Waypoint,91.17.0.0/30,stmartin,panama,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},panama
PolicyType.Waypoint,91.17.0.0/30,stmartin,puertorico,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},puertorico
PolicyType.Waypoint,91.17.0.0/30,stmartin,stvincent,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},stvincent
PolicyType.Waypoint,91.17.0.0/30,stmartin,turksandcaicos,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},turksandcaicos
PolicyType.Waypoint,91.17.0.0/30,stmartin,usa,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},usa
PolicyType.Waypoint,91.17.0.0/30,stmartin,venezuela,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},venezuela
PolicyType.Waypoint,91.17.0.0/30,turksandcaicos,bahamas,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},bahamas
PolicyType.Waypoint,91.17.0.0/30,turksandcaicos,nodeid17,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid17
PolicyType.Waypoint,91.17.0.0/30,turksandcaicos,nodeid32,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid32
PolicyType.Waypoint,91.17.0.0/30,turksandcaicos,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid44
PolicyType.Waypoint,91.17.0.0/30,turksandcaicos,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid45
PolicyType.Waypoint,91.17.0.0/30,turksandcaicos,nodeid58,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid58
PolicyType.Waypoint,91.17.0.0/30,turksandcaicos,nodeid59,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid59
PolicyType.Waypoint,91.17.0.0/30,usa,nodeid33,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid33
PolicyType.Waypoint,91.17.0.0/30,venezuela,costarica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},costarica
PolicyType.Waypoint,91.17.0.0/30,venezuela,nicaragua,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nicaragua
PolicyType.Waypoint,91.17.0.0/30,venezuela,nodeid0,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/0 (91.17.0.0/30)},nodeid0
PolicyType.Waypoint,91.17.0.4/30,dominicanrepublic,bahamas,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bahamas
PolicyType.Waypoint,91.17.0.4/30,dominicanrepublic,nodeid17,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid17
PolicyType.Waypoint,91.17.0.4/30,dominicanrepublic,nodeid32,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid32
PolicyType.Waypoint,91.17.0.4/30,dominicanrepublic,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid44
PolicyType.Waypoint,91.17.0.4/30,dominicanrepublic,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid45
PolicyType.Waypoint,91.17.0.4/30,dominicanrepublic,nodeid58,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid58
PolicyType.Waypoint,91.17.0.4/30,dominicanrepublic,nodeid59,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid59
PolicyType.Waypoint,91.17.0.4/30,nodeid13,caymanislands,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},caymanislands
PolicyType.Waypoint,91.17.0.4/30,nodeid13,nodeid46,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid46
PolicyType.Waypoint,91.17.0.4/30,nodeid13,nodeid9,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid9
PolicyType.Waypoint,91.17.0.4/30,nodeid17,bahamas,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bahamas
PolicyType.Waypoint,91.17.0.4/30,nodeid17,nodeid32,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid32
PolicyType.Waypoint,91.17.0.4/30,nodeid17,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid44
PolicyType.Waypoint,91.17.0.4/30,nodeid17,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid45
PolicyType.Waypoint,91.17.0.4/30,nodeid17,nodeid58,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid58
PolicyType.Waypoint,91.17.0.4/30,nodeid17,nodeid59,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid59
PolicyType.Waypoint,91.17.0.4/30,nodeid1,costarica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},costarica
PolicyType.Waypoint,91.17.0.4/30,nodeid1,nicaragua,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nicaragua
PolicyType.Waypoint,91.17.0.4/30,nodeid1,nodeid0,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid0
PolicyType.Waypoint,91.17.0.4/30,nodeid29,caymanislands,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},caymanislands
PolicyType.Waypoint,91.17.0.4/30,nodeid29,nodeid46,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid46
PolicyType.Waypoint,91.17.0.4/30,nodeid29,nodeid9,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid9
PolicyType.Waypoint,91.17.0.4/30,nodeid31,caymanislands,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},caymanislands
PolicyType.Waypoint,91.17.0.4/30,nodeid31,nodeid46,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid46
PolicyType.Waypoint,91.17.0.4/30,nodeid31,nodeid9,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid9
PolicyType.Waypoint,91.17.0.4/30,nodeid34,costarica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},costarica
PolicyType.Waypoint,91.17.0.4/30,nodeid34,nicaragua,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nicaragua
PolicyType.Waypoint,91.17.0.4/30,nodeid38,nodeid33,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid33
PolicyType.Waypoint,91.17.0.4/30,nodeid38,usa,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},usa
PolicyType.Waypoint,91.17.0.4/30,nodeid46,caymanislands,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},caymanislands
PolicyType.Waypoint,91.17.0.4/30,nodeid56,bahamas,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bahamas
PolicyType.Waypoint,91.17.0.4/30,nodeid56,nodeid17,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid17
PolicyType.Waypoint,91.17.0.4/30,nodeid56,nodeid32,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid32
PolicyType.Waypoint,91.17.0.4/30,nodeid56,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid44
PolicyType.Waypoint,91.17.0.4/30,nodeid56,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid45
PolicyType.Waypoint,91.17.0.4/30,nodeid56,nodeid58,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid58
PolicyType.Waypoint,91.17.0.4/30,nodeid56,nodeid59,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid59
PolicyType.Waypoint,91.17.0.4/30,nodeid58,bahamas,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bahamas
PolicyType.Waypoint,91.17.0.4/30,nodeid58,nodeid32,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid32
PolicyType.Waypoint,91.17.0.4/30,nodeid58,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid44
PolicyType.Waypoint,91.17.0.4/30,nodeid58,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid45
PolicyType.Waypoint,91.17.0.4/30,nodeid58,nodeid59,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid59
PolicyType.Waypoint,91.17.0.4/30,nodeid7,costarica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},costarica
PolicyType.Waypoint,91.17.0.4/30,nodeid7,nicaragua,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nicaragua
PolicyType.Waypoint,91.17.0.4/30,nodeid7,nodeid0,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid0
PolicyType.Waypoint,91.17.0.4/30,panama,costarica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},costarica
PolicyType.Waypoint,91.17.0.4/30,panama,nicaragua,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nicaragua
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,bahamas,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bahamas
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,belize,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},belize
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,bonaire,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bonaire
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,caymanislands,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},caymanislands
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,columbia,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},columbia
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,costarica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},costarica
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,curacao,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},curacao
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,dominicanrepublic,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},dominicanrepublic
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,ecuador,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},ecuador
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,elsalvador,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},elsalvador
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,guatemala,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},guatemala
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,honduras,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},honduras
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,jamaica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},jamaica
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,mexico,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},mexico
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nicaragua,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nicaragua
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid0,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid0
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid13,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid13
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid14,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid14
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid15,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid15
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid17,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid17
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid1,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid1
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid26,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid26
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid27,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid27
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid28,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid28
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid29,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid29
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid31,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid31
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid32,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid32
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid33,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid33
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid34,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid34
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid37,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid37
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid38,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid38
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid39,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid39
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid41,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid41
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid44
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid45
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid46,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid46
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid49,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid49
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid56,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid56
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid58,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid58
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid59,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid59
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid60,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid60
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid62,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid62
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid63,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid63
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid67,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid67
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid69,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid69
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid7,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid7
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,nodeid9,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid9
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,panama,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},panama
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,puertorico,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},puertorico
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,stvincent,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},stvincent
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,turksandcaicos,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},turksandcaicos
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,usa,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},usa
PolicyType.Waypoint,91.17.0.4/30,stkittsnevis,venezuela,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},venezuela
PolicyType.Waypoint,91.17.0.4/30,stmartin,bahamas,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bahamas
PolicyType.Waypoint,91.17.0.4/30,stmartin,belize,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},belize
PolicyType.Waypoint,91.17.0.4/30,stmartin,bonaire,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},bonaire
PolicyType.Waypoint,91.17.0.4/30,stmartin,caymanislands,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},caymanislands
PolicyType.Waypoint,91.17.0.4/30,stmartin,columbia,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},columbia
PolicyType.Waypoint,91.17.0.4/30,stmartin,costarica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},costarica
PolicyType.Waypoint,91.17.0.4/30,stmartin,curacao,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},curacao
PolicyType.Waypoint,91.17.0.4/30,stmartin,dominicanrepublic,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},dominicanrepublic
PolicyType.Waypoint,91.17.0.4/30,stmartin,ecuador,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},ecuador
PolicyType.Waypoint,91.17.0.4/30,stmartin,elsalvador,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},elsalvador
PolicyType.Waypoint,91.17.0.4/30,stmartin,guatemala,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},guatemala
PolicyType.Waypoint,91.17.0.4/30,stmartin,honduras,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},honduras
PolicyType.Waypoint,91.17.0.4/30,stmartin,jamaica,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},jamaica
PolicyType.Waypoint,91.17.0.4/30,stmartin,mexico,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},mexico
PolicyType.Waypoint,91.17.0.4/30,stmartin,nicaragua,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nicaragua
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid0,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid0
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid13,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid13
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid14,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid14
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid15,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid15
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid17,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid17
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid1,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid1
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid26,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid26
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid27,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid27
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid28,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid28
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid29,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid29
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid31,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid31
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid32,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid32
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid33,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid33
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid34,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid34
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid37,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid37
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid38,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid38
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid39,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid39
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid41,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid41
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid44,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid44
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid45,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid45
PolicyType.Waypoint,91.17.0.4/30,stmartin,nodeid46,PolicyStatus.HOLDS,{9},{dominica:FastEthernet99/1 (91.17.0.4/30)},nodeid46
