type,subnet,specifics,source,Status,Environments,Destinations,Sources
PolicyType.Isolation,32.233.92.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.233.92.0/24)},r1
PolicyType.Isolation,32.233.92.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.233.92.0/24)},r11
PolicyType.Isolation,32.233.92.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.233.92.0/24)},r10
PolicyType.Isolation,32.233.92.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.233.92.0/24)},r3
PolicyType.Isolation,32.192.255.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r2
PolicyType.Isolation,32.192.255.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r5
PolicyType.Isolation,32.192.255.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r7
PolicyType.Isolation,32.192.255.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r9
PolicyType.Isolation,32.192.255.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r6
PolicyType.Isolation,32.192.255.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r4
PolicyType.Isolation,32.192.255.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r8
PolicyType.Isolation,32.192.255.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r11
PolicyType.Isolation,32.192.255.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r10
PolicyType.Isolation,32.192.255.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.192.255.0/24)},r3
PolicyType.Isolation,32.157.56.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.157.56.0/24)},r2
PolicyType.Isolation,32.157.56.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.157.56.0/24)},r7
PolicyType.Isolation,32.157.56.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.157.56.0/24)},r9
PolicyType.Isolation,32.157.56.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.157.56.0/24)},r8
PolicyType.Isolation,32.157.56.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.157.56.0/24)},r1
PolicyType.Isolation,2.128.1.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r5
PolicyType.Isolation,2.128.1.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r7
PolicyType.Isolation,2.128.1.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r4
PolicyType.Isolation,2.128.1.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r8
PolicyType.Isolation,2.128.1.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r6
PolicyType.Isolation,2.128.1.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r9
PolicyType.Isolation,2.128.4.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r5
PolicyType.Isolation,2.128.4.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r7
PolicyType.Isolation,2.128.4.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r4
PolicyType.Isolation,2.128.4.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r8
PolicyType.Isolation,2.128.4.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r6
PolicyType.Isolation,2.128.4.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r9
PolicyType.Isolation,2.128.3.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r3
PolicyType.Isolation,2.128.3.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r1
PolicyType.Isolation,2.128.3.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r10
PolicyType.Isolation,2.128.3.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r2
PolicyType.Isolation,2.128.10.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r3
PolicyType.Isolation,2.128.10.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r1
PolicyType.Isolation,2.128.10.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r10
PolicyType.Isolation,2.128.10.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r2
PolicyType.Isolation,2.128.10.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r11
PolicyType.Isolation,2.128.9.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r5
PolicyType.Isolation,2.128.9.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r7
PolicyType.Isolation,2.128.9.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r4
PolicyType.Isolation,2.128.9.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r8
PolicyType.Isolation,2.128.9.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r6
PolicyType.Isolation,2.128.9.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r9
PolicyType.Isolation,2.128.7.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r5
PolicyType.Isolation,2.128.7.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r7
PolicyType.Isolation,2.128.7.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r4
PolicyType.Isolation,2.128.7.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r8
PolicyType.Isolation,2.128.7.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r6
PolicyType.Isolation,2.128.7.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r9
PolicyType.Isolation,2.128.6.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r3
PolicyType.Isolation,2.128.6.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r1
PolicyType.Isolation,2.128.6.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r10
PolicyType.Isolation,2.128.6.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r2
PolicyType.Isolation,2.128.6.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r11
PolicyType.Isolation,32.148.17.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r3
PolicyType.Isolation,32.148.17.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r1
PolicyType.Isolation,32.148.17.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r7
PolicyType.Isolation,32.148.17.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r10
PolicyType.Isolation,32.148.17.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r2
PolicyType.Isolation,32.148.17.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r11
PolicyType.Isolation,32.148.17.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r8
PolicyType.Isolation,32.148.17.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.148.17.0/24)},r9
PolicyType.Isolation,32.129.117.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r5
PolicyType.Isolation,32.129.117.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r3
PolicyType.Isolation,32.129.117.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r1
PolicyType.Isolation,32.129.117.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r7
PolicyType.Isolation,32.129.117.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r10
PolicyType.Isolation,32.129.117.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r2
PolicyType.Isolation,32.129.117.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r11
PolicyType.Isolation,32.129.117.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r8
PolicyType.Isolation,32.129.117.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r6
PolicyType.Isolation,32.129.117.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.129.117.0/24)},r9
PolicyType.Isolation,32.173.148.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r3
PolicyType.Isolation,32.173.148.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r1
PolicyType.Isolation,32.173.148.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r7
PolicyType.Isolation,32.173.148.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r10
PolicyType.Isolation,32.173.148.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r2
PolicyType.Isolation,32.173.148.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r11
PolicyType.Isolation,32.173.148.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r8
PolicyType.Isolation,32.173.148.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r6
PolicyType.Isolation,32.173.148.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.173.148.0/24)},r9
PolicyType.Isolation,32.170.93.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r5
PolicyType.Isolation,32.170.93.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r3
PolicyType.Isolation,32.170.93.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r7
PolicyType.Isolation,32.170.93.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r10
PolicyType.Isolation,32.170.93.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r4
PolicyType.Isolation,32.170.93.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r2
PolicyType.Isolation,32.170.93.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r11
PolicyType.Isolation,32.170.93.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r8
PolicyType.Isolation,32.170.93.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r6
PolicyType.Isolation,32.170.93.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.170.93.0/24)},r9
PolicyType.Isolation,32.162.103.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.162.103.0/24)},r5
PolicyType.Isolation,32.162.103.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.162.103.0/24)},r7
PolicyType.Isolation,32.255.81.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r5
PolicyType.Isolation,32.255.81.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r3
PolicyType.Isolation,32.255.81.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r1
PolicyType.Isolation,32.255.81.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r7
PolicyType.Isolation,32.255.81.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r10
PolicyType.Isolation,32.255.81.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r4
PolicyType.Isolation,32.255.81.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r11
PolicyType.Isolation,32.255.81.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r8
PolicyType.Isolation,32.255.81.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r6
PolicyType.Isolation,32.255.81.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet100/0 (32.255.81.0/24)},r9
PolicyType.Isolation,32.249.34.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r5
PolicyType.Isolation,32.249.34.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r3
PolicyType.Isolation,32.249.34.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r1
PolicyType.Isolation,32.249.34.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r7
PolicyType.Isolation,32.249.34.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r10
PolicyType.Isolation,32.249.34.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r4
PolicyType.Isolation,32.249.34.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r11
PolicyType.Isolation,32.249.34.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r8
PolicyType.Isolation,32.249.34.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r6
PolicyType.Isolation,32.249.34.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet110/0 (32.249.34.0/24)},r9
PolicyType.Isolation,32.199.210.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r3
PolicyType.Isolation,32.199.210.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r1
PolicyType.Isolation,32.199.210.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r7
PolicyType.Isolation,32.199.210.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r10
PolicyType.Isolation,32.199.210.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r2
PolicyType.Isolation,32.199.210.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r11
PolicyType.Isolation,32.199.210.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.199.210.0/24)},r8
PolicyType.Isolation,2.128.1.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r8
PolicyType.Isolation,2.128.1.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r4
PolicyType.Isolation,2.128.1.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r7
PolicyType.Isolation,2.128.1.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r9
PolicyType.Isolation,2.128.1.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r5
PolicyType.Isolation,2.128.1.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r6
PolicyType.Isolation,32.18.81.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r2
PolicyType.Isolation,32.18.81.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r8
PolicyType.Isolation,32.18.81.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r7
PolicyType.Isolation,32.18.81.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r9
PolicyType.Isolation,32.18.81.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r6
PolicyType.Isolation,32.18.81.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r3
PolicyType.Isolation,32.18.81.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r1
PolicyType.Isolation,32.18.81.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r10
PolicyType.Isolation,32.18.81.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.18.81.0/24)},r11
PolicyType.Isolation,2.128.10.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r2
PolicyType.Isolation,2.128.10.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r3
PolicyType.Isolation,2.128.10.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r1
PolicyType.Isolation,2.128.10.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r10
PolicyType.Isolation,2.128.10.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet3/0 (2.128.10.0/24)},r11
PolicyType.Isolation,2.128.9.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r8
PolicyType.Isolation,2.128.9.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r4
PolicyType.Isolation,2.128.9.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r7
PolicyType.Isolation,2.128.9.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r9
PolicyType.Isolation,2.128.9.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r5
PolicyType.Isolation,2.128.9.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r6
PolicyType.Isolation,2.128.8.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r8
PolicyType.Isolation,2.128.6.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r2
PolicyType.Isolation,2.128.6.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r3
PolicyType.Isolation,2.128.6.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r1
PolicyType.Isolation,2.128.6.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r10
PolicyType.Isolation,2.128.6.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r11
PolicyType.Isolation,2.128.5.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet2/0 (2.128.5.0/24)},r2
PolicyType.Isolation,2.128.5.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet2/0 (2.128.5.0/24)},r3
PolicyType.Isolation,2.128.5.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet2/0 (2.128.5.0/24)},r1
PolicyType.Isolation,2.128.5.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet2/0 (2.128.5.0/24)},r10
PolicyType.Isolation,2.128.5.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet2/0 (2.128.5.0/24)},r11
PolicyType.Isolation,2.128.4.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r8
PolicyType.Isolation,2.128.4.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r4
PolicyType.Isolation,2.128.4.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r7
PolicyType.Isolation,2.128.4.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r9
PolicyType.Isolation,2.128.4.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r5
PolicyType.Isolation,2.128.4.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet2/0 (2.128.4.0/24)},r6
PolicyType.Isolation,32.120.73.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.120.73.0/24)},r10
PolicyType.Isolation,32.120.73.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet100/0 (32.120.73.0/24)},r11
PolicyType.Isolation,32.116.239.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r2
PolicyType.Isolation,32.116.239.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r8
PolicyType.Isolation,32.116.239.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r7
PolicyType.Isolation,32.116.239.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r9
PolicyType.Isolation,32.116.239.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r5
PolicyType.Isolation,32.116.239.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r6
PolicyType.Isolation,32.116.239.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r3
PolicyType.Isolation,32.116.239.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r1
PolicyType.Isolation,32.116.239.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r10
PolicyType.Isolation,32.116.239.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.116.239.0/24)},r11
PolicyType.Isolation,32.114.249.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.114.249.0/24)},r2
PolicyType.Isolation,32.114.249.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.114.249.0/24)},r8
PolicyType.Isolation,32.114.249.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.114.249.0/24)},r7
